null_exp_gap,null_win_gap
1.433239586760786,11.265432098765427
-0.11480436634164912,6.481481481481488
0.8620492956908605,13.657407407407407
-1.1336925118000163,-5.478395061728397
0.9783183973580543,18.441358024691358
-0.2410522981558721,4.089506172839508
-0.49657836343147543,4.089506172839508
0.9897954342534239,8.873456790123457
0.330822820635315,6.481481481481488
0.23873040118908873,6.481481481481488
-0.9367211284830856,-7.870370370370377
-0.023569806897300483,4.089506172839508
-0.9871409718542441,-7.870370370370377
0.2748610456789482,4.089506172839508
-0.4498774368192119,-0.694444444444442
-0.3251334002978661,-0.694444444444442
-0.2430625090222162,-5.478395061728397
0.7369067883986875,6.481481481481488
-0.10720013398587203,-0.694444444444442
0.13246474891957938,4.089506172839508
-1.1510390786800684,-10.262345679012341
-0.9931907982839668,-0.694444444444442
-0.4368406191992769,-0.694444444444442
0.6165382638207759,16.049382716049376
0.47218739644189145,8.873456790123457
0.9754874094408501,11.265432098765427
-0.5155527638479493,-0.694444444444442
-0.3906130830081759,-3.0864197530864224
-0.21383852884127966,1.6975308641975273
0.21398374723043764,6.481481481481488
0.1524386905600712,-0.694444444444442
-0.4147367711243433,-3.0864197530864224
0.03275506920619464,6.481481481481488
-0.8794249247493161,-5.478395061728397
-0.8978992432177337,-3.0864197530864224
0.41293410252188545,1.6975308641975273
-0.5676146055975011,-3.0864197530864224
0.4418343662575583,6.481481481481488
0.5840530471421443,8.873456790123457
-0.13621013733012122,4.089506172839508
0.29147953011431305,4.089506172839508
0.8980175333750693,8.873456790123457
-0.7945486998495708,-7.870370370370377
-0.5048709755792155,4.089506172839508
0.9394215905108549,8.873456790123457
0.7119531574694563,6.481481481481488
0.15581881206658324,1.6975308641975273
-0.047478792059364894,-0.694444444444442
-0.310168564550352,1.6975308641975273
0.10254219840556392,1.6975308641975273
1.55783166395524,13.657407407407407
0.517547106337034,13.657407407407407
-0.05831626957518296,-3.0864197530864224
0.26179657813799445,4.089506172839508
-0.09200707011948067,4.089506172839508
-0.014475275713991625,4.089506172839508
0.24057844300894418,1.6975308641975273
0.30023830052744155,4.089506172839508
-0.7226485578851661,-5.478395061728397
-0.9847215008317323,-0.694444444444442
-0.8061444701226899,-5.478395061728397
0.2593333334852048,13.657407407407407
0.8543460890913188,4.089506172839508
-1.2975357338666993,-12.654320987654316
0.08054329853353558,4.089506172839508
-0.617973589992748,1.6975308641975273
-0.8226203531085649,-0.694444444444442
0.2767846616187748,8.873456790123457
-0.6223668971201153,1.6975308641975273
0.8136258189591387,6.481481481481488
-2.046405618984583,-7.870370370370377
-0.1896482957968333,4.089506172839508
0.22413601734307875,8.873456790123457
-0.23141456330222543,1.6975308641975273
0.6732476163134142,8.873456790123457
-0.6133298422670971,1.6975308641975273
0.5332810049848242,4.089506172839508
-1.4167910610526628,-5.478395061728397
-0.6088689783214858,1.6975308641975273
-0.9437089955785988,1.6975308641975273
-0.32808993345542337,-3.0864197530864224
0.14371454101472164,-3.0864197530864224
-1.3316361701004995,-5.478395061728397
-0.7159309369957799,-5.478395061728397
0.8792084361310912,6.481481481481488
0.4706424589537822,6.481481481481488
0.4417651490640557,11.265432098765427
0.27795921778810584,6.481481481481488
-0.10932365302945371,1.6975308641975273
-0.22275076914492634,-0.694444444444442
0.4306873642923454,1.6975308641975273
-0.3248191295269386,1.6975308641975273
1.0006583025494293,8.873456790123457
-0.20197422773654547,1.6975308641975273
0.28000523354362883,6.481481481481488
0.8606121127242723,4.089506172839508
-0.9804562294468054,-0.694444444444442
0.39391592317102514,6.481481481481488
0.8969252874819902,11.265432098765427
0.633845262240232,13.657407407407407
0.6532218926374489,11.265432098765427
0.2306162587565557,-3.0864197530864224
-1.0395712181993513,-5.478395061728397
-1.109187441285718,-7.870370370370377
-0.9433140618945643,-7.870370370370377
-0.3652382365964562,4.089506172839508
0.3604307573451931,6.481481481481488
0.1121767617065961,1.6975308641975273
-0.4572202690628,-3.0864197530864224
0.932949512266833,8.873456790123457
-0.8354862761637699,1.6975308641975273
-0.3498470184855027,4.089506172839508
0.032839458497389395,1.6975308641975273
-0.18897421413864668,8.873456790123457
-0.748655500875191,-12.654320987654316
0.07804367610757458,1.6975308641975273
0.5429929421798309,6.481481481481488
0.5375349956872701,4.089506172839508
-0.9515959432134633,-5.478395061728397
0.5975727511313136,8.873456790123457
-0.30889942780326685,4.089506172839508
0.8996056291963461,8.873456790123457
0.6855199388253512,6.481481481481488
-0.5836092224341468,-3.0864197530864224
-0.7604372830526961,-0.694444444444442
0.7573661552215847,11.265432098765427
0.04410711139222895,1.6975308641975273
-0.04031595968062593,6.481481481481488
-0.8929163109982792,-3.0864197530864224
-0.581344029279658,-7.870370370370377
-0.8555773475330946,-3.0864197530864224
0.24200647191479982,4.089506172839508
0.2915550002212728,6.481481481481488
-0.35796209711641924,1.6975308641975273
-0.08383313684400265,1.6975308641975273
0.25923076536357137,11.265432098765427
-1.1114369293625088,-0.694444444444442
-0.42433518650948127,1.6975308641975273
-0.2763574105813973,4.089506172839508
-0.7157205488218191,-0.694444444444442
0.8382306342990243,6.481481481481488
-0.1148188136553564,4.089506172839508
-1.0373176771869927,-3.0864197530864224
0.42676744962141877,8.873456790123457
-0.5201648696587752,-7.870370370370377
-0.4173006251996421,-5.478395061728397
-0.0407076238775777,-0.694444444444442
-1.6292909277272882,-12.654320987654316
-0.6361983030225512,-10.262345679012341
-0.760561115677207,-3.0864197530864224
-0.4607788582615824,-3.0864197530864224
-0.7300782079431439,-5.478395061728397
0.4317610877277722,8.873456790123457
-0.5253272657793541,-3.0864197530864224
-1.086353875527692,-5.478395061728397
-0.31569711543207757,-0.694444444444442
-0.05685540676767348,1.6975308641975273
0.2633007457974104,4.089506172839508
-0.12304715876749328,4.089506172839508
-1.0421226930678582,-15.046296296296296
-0.10581540236745404,4.089506172839508
0.5653033028667835,4.089506172839508
-1.0732473795892508,-10.262345679012341
0.17151229733434256,11.265432098765427
0.03336869841658438,4.089506172839508
-0.16923488117373595,8.873456790123457
0.7753081146213754,13.657407407407407
-0.30898964872802814,1.6975308641975273
-0.22726591545247596,-0.694444444444442
0.5212182959802564,8.873456790123457
1.4787822809363962,13.657407407407407
-0.2325989002112335,8.873456790123457
0.48308450330795855,-0.694444444444442
0.022149380550816222,4.089506172839508
-0.7304841135174293,-0.694444444444442
-0.06992761943020129,11.265432098765427
-1.1307139528700485,-7.870370370370377
-0.572774940823678,-10.262345679012341
-1.3915554828723389,-10.262345679012341
-0.010468372716261026,6.481481481481488
0.30209186041290653,4.089506172839508
-0.08577944466672754,-5.478395061728397
-0.314598393296334,1.6975308641975273
-0.548898841933836,-3.0864197530864224
0.24227826547699416,8.873456790123457
-0.7214540428142681,-5.478395061728397
0.6975322386122718,8.873456790123457
0.9166250615024144,6.481481481481488
-0.7163397658129024,-3.0864197530864224
-1.247253042304129,-15.046296296296296
-0.0599969623288735,6.481481481481488
0.43615883208309864,11.265432098765427
-0.36803565853261067,-0.694444444444442
-0.7548641472933775,-5.478395061728397
-1.2278404101719729,-10.262345679012341
-0.13532544617988043,4.089506172839508
-0.21777392590243358,1.6975308641975273
1.0476012300689566,16.049382716049376
-0.26779773718152855,-0.694444444444442
1.309434401663862,13.657407407407407
-0.9256701337808021,-3.0864197530864224
-0.2770310731022064,11.265432098765427
0.44665422453064063,4.089506172839508
-0.694536527772577,-7.870370370370377
-1.1161617641937698,-3.0864197530864224
-1.277072063999437,-10.262345679012341
-0.26161510088149087,-0.694444444444442
-0.5206204968081851,1.6975308641975273
0.6847083984175475,4.089506172839508
-0.41707385221971616,-0.694444444444442
-0.47612817318492096,-0.694444444444442
0.008668817417161218,8.873456790123457
-0.25053654440640283,1.6975308641975273
-1.6389225027772298,-7.870370370370377
-1.9170207991221158,-12.654320987654316
-0.25428985286985056,4.089506172839508
-0.5507800717600174,-5.478395061728397
0.7765248803188847,6.481481481481488
0.36405768166273755,4.089506172839508
0.33650882711872543,1.6975308641975273
-0.9647773498990161,-5.478395061728397
0.27892125182664984,6.481481481481488
-1.1610679056267408,-5.478395061728397
0.7287348015091255,13.657407407407407
1.820140524968057,18.441358024691358
-0.484980743715058,1.6975308641975273
-0.7052758463034327,-7.870370370370377
0.485905264341797,1.6975308641975273
-0.10026144928984745,6.481481481481488
-1.0826178670769726,-3.0864197530864224
0.586128374929453,11.265432098765427
-0.6081807041604488,-0.694444444444442
0.9932146702838407,11.265432098765427
1.0958562464925299,8.873456790123457
-1.0731197791873195,-7.870370370370377
1.2914331644918187,13.657407407407407
0.37102049079880023,6.481481481481488
0.05011244710085078,1.6975308641975273
0.05404269433224587,6.481481481481488
0.8554098454631072,13.657407407407407
-0.3552869347570514,4.089506172839508
-0.9212499042654564,-5.478395061728397
-1.3420658326859345,-3.0864197530864224
-0.1472536166937741,6.481481481481488
0.3936959286183762,13.657407407407407
0.953004291705841,16.049382716049376
0.18625804000292778,6.481481481481488
-0.33907016068177465,-0.694444444444442
-0.3206395749247185,1.6975308641975273
-0.4406051675827358,-3.0864197530864224
0.8901144385324593,11.265432098765427
0.42031945063170284,8.873456790123457
1.2452133302934936,13.657407407407407
-0.24570429776436503,8.873456790123457
-0.10181379738847374,8.873456790123457
1.696472360520693,18.441358024691358
-0.7669928113365194,1.6975308641975273
-0.12138534861613279,1.6975308641975273
-0.6775929300207806,-3.0864197530864224
-1.3516491705011227,-10.262345679012341
0.8175243776448133,18.441358024691358
-0.03018416871020102,1.6975308641975273
-0.6139593781548499,-5.478395061728397
-0.9797230578157419,-3.0864197530864224
0.05020013551108021,4.089506172839508
0.3313195141836415,4.089506172839508
0.7387879890986673,6.481481481481488
0.6841195353873792,8.873456790123457
0.2937665741635756,4.089506172839508
0.3674541882181043,4.089506172839508
0.28942019586679235,6.481481481481488
-0.3992625669407353,6.481481481481488
0.06321295607541388,8.873456790123457
-0.3302703053812864,-7.870370370370377
0.5101064324054747,8.873456790123457
-0.5288398619769134,-3.0864197530864224
0.20924488163613655,1.6975308641975273
-1.1700755565486691,-3.0864197530864224
-0.06298412610194243,1.6975308641975273
0.5295739340902499,6.481481481481488
1.1417882993275035,11.265432098765427
0.016667701710784716,4.089506172839508
1.4250969296279892,13.657407407407407
-1.0755049582770337,-10.262345679012341
-0.2952298476002654,4.089506172839508
0.4577478897336728,8.873456790123457
-1.2524781438638855,-7.870370370370377
-1.1637489437178155,-3.0864197530864224
0.7258138391889962,11.265432098765427
0.41391155055161055,11.265432098765427
-1.2027040722512659,-3.0864197530864224
0.006318746161885491,-3.0864197530864224
0.8313900989476168,4.089506172839508
-0.7921348918237893,-5.478395061728397
-1.2772852259850838,-12.654320987654316
0.20943529794190927,13.657407407407407
0.09612311339557801,-3.0864197530864224
-1.5124343673575067,-10.262345679012341
-1.5777896340513653,-5.478395061728397
-0.3016819063950591,-0.694444444444442
0.38877770509010956,6.481481481481488
-0.21434436677516944,-5.478395061728397
-0.4788071814856831,-3.0864197530864224
-0.015442529851905473,4.089506172839508
0.5970851601475841,11.265432098765427
0.09590682748631481,6.481481481481488
0.3046687946389508,4.089506172839508
0.07467788810981091,8.873456790123457
-0.4049800191116745,1.6975308641975273
-0.29768083471968165,4.089506172839508
0.12275680102639049,6.481481481481488
-0.7043483255262849,-0.694444444444442
-0.34740728401150317,1.6975308641975273
-0.2560437283075536,1.6975308641975273
0.23586060184984853,11.265432098765427
-0.5270790419279867,1.6975308641975273
0.5692188862374252,8.873456790123457
-0.4787267460426823,1.6975308641975273
-0.3892054538120022,4.089506172839508
-0.8782730405043622,-7.870370370370377
-1.1429177833131847,-3.0864197530864224
0.5225292109940649,8.873456790123457
-0.2023565766366188,-3.0864197530864224
-0.4774507983319125,-3.0864197530864224
0.1583158342649132,4.089506172839508
-0.10413025509596008,4.089506172839508
-0.3518137350961213,6.481481481481488
-0.016862552808568992,-0.694444444444442
0.5283600877579067,8.873456790123457
-0.30439946085122344,1.6975308641975273
-0.03407393767535802,6.481481481481488
-0.39586582273097326,-3.0864197530864224
-1.3326952882339231,-10.262345679012341
-0.8597664937471725,-7.870370370370377
0.15657208198454448,11.265432098765427
-0.2583348829478411,6.481481481481488
-0.8451706752702002,-10.262345679012341
-0.06958628070199083,-5.478395061728397
-0.25345010852523486,1.6975308641975273
-0.0525364274589058,4.089506172839508
-0.3912208504656236,1.6975308641975273
-0.6429139370800271,-3.0864197530864224
-0.985529631567278,-5.478395061728397
0.2191795061935773,8.873456790123457
1.0567540026413629,11.265432098765427
-0.9471882789593883,-3.0864197530864224
-0.32587641847362164,-5.478395061728397
-1.0497830005726059,-0.694444444444442
-0.5758265992979342,-3.0864197530864224
-0.46245383370897913,4.089506172839508
-0.1290013450151431,-5.478395061728397
0.08301686400136614,4.089506172839508
0.4615196684400227,8.873456790123457
0.9555732476055452,13.657407407407407
0.5704820896891432,6.481481481481488
-0.6459157581214466,-3.0864197530864224
-0.29605400558306455,1.6975308641975273
-0.3674460861793871,-5.478395061728397
0.1099825922166749,-0.694444444444442
-0.6673024572430646,-5.478395061728397
-0.8067464196870424,1.6975308641975273
-0.31489850312536416,-0.694444444444442
-0.7007566025646315,1.6975308641975273
-0.48685549535350736,6.481481481481488
0.7516755282603302,8.873456790123457
1.181424102843318,16.049382716049376
-0.7449002465933733,-7.870370370370377
-2.013988084661575,-12.654320987654316
0.8296548006702615,8.873456790123457
-0.22155727921464516,-0.694444444444442
-0.3012281355936438,-0.694444444444442
-0.07716479706020207,4.089506172839508
0.4640837415946947,11.265432098765427
0.05964617769888264,-0.694444444444442
-0.03629542239041028,4.089506172839508
-0.18007017895137378,1.6975308641975273
1.091825419850152,13.657407407407407
-0.32547878476041897,1.6975308641975273
-0.6640684187527849,1.6975308641975273
0.38181676297382455,11.265432098765427
-1.0883799107686059,-3.0864197530864224
1.3566172394345406,13.657407407407407
0.32247672662509647,1.6975308641975273
-0.032519040021387335,11.265432098765427
0.2948634095199798,8.873456790123457
0.12262577598054943,8.873456790123457
-0.5514401262628852,-10.262345679012341
-0.6536920713972931,-5.478395061728397
0.09260417468554835,6.481481481481488
-0.10277552325897366,4.089506172839508
0.20639177913888127,6.481481481481488
-1.4762166768799072,-10.262345679012341
-0.7213250338025782,-3.0864197530864224
-0.13836141058145388,1.6975308641975273
1.3736740775248046,18.441358024691358
0.30732285314635394,6.481481481481488
0.3163932171959322,8.873456790123457
1.5182139621463793,11.265432098765427
-0.1359835185316635,4.089506172839508
0.30233797635104986,8.873456790123457
-0.9216170871069175,-12.654320987654316
0.46638039501875117,8.873456790123457
-0.20902419735301994,-0.694444444444442
0.4650179461427991,4.089506172839508
-0.8499315672643697,-5.478395061728397
0.8953362135043033,11.265432098765427
0.46321826871768834,6.481481481481488
-0.6767727838730829,-7.870370370370377
-0.40700711213044977,-3.0864197530864224
0.07507843048255657,8.873456790123457
-0.15807871107784047,-0.694444444444442
-0.6832963063544103,-0.694444444444442
-0.49433580503248853,1.6975308641975273
-0.6048468522923426,-10.262345679012341
0.7607171531082628,6.481481481481488
-0.3346495356767537,4.089506172839508
-1.5048775251322943,-3.0864197530864224
1.0502072780379017,16.049382716049376
-0.38707965815418915,1.6975308641975273
-0.4633191202532689,4.089506172839508
0.8152658326016583,11.265432098765427
0.5811019922689804,6.481481481481488
0.01893688746749575,6.481481481481488
0.10953927978236877,8.873456790123457
0.2476394095564589,1.6975308641975273
0.2997677275262287,-0.694444444444442
0.7456738640665304,13.657407407407407
0.5164837653601247,6.481481481481488
0.004761111971388343,-0.694444444444442
-0.7832482782616258,6.481481481481488
-0.4431780074854708,-0.694444444444442
0.3181988759374417,4.089506172839508
0.7821549691949474,18.441358024691358
0.1787495413101836,6.481481481481488
-0.8369282933739788,-5.478395061728397
0.7631001236542552,16.049382716049376
0.462386274384447,13.657407407407407
-0.7229482390506746,-0.694444444444442
0.6656379298276283,18.441358024691358
0.9229275110998698,13.657407407407407
0.3874896626016827,11.265432098765427
1.1465125503155331,16.049382716049376
-0.4135950860329314,-3.0864197530864224
0.6597318079102514,13.657407407407407
-1.0296658053035586,-7.870370370370377
0.8742554575127097,13.657407407407407
0.6165983296539863,13.657407407407407
0.14752043394952435,4.089506172839508
-0.037161210095893404,-3.0864197530864224
1.2370786596197678,8.873456790123457
0.49141969418962694,6.481481481481488
0.34900953219594666,6.481481481481488
-0.4723697134309349,1.6975308641975273
-0.4012735232200738,-3.0864197530864224
0.5744412504835018,13.657407407407407
-0.10997796609993205,-0.694444444444442
0.4942116923706288,4.089506172839508
0.5609245773859646,8.873456790123457
0.06944099589184106,4.089506172839508
0.17487950670411495,1.6975308641975273
0.8885166410205683,16.049382716049376
-0.38282536413942164,1.6975308641975273
-0.3535313360864815,6.481481481481488
-0.6284915718596491,-0.694444444444442
0.040610919508238336,4.089506172839508
-0.17733515518052814,-5.478395061728397
-0.9843200011140549,-5.478395061728397
-0.49196709282124385,-0.694444444444442
-0.7185630618276337,6.481481481481488
0.6325110581199367,11.265432098765427
0.06255938035191141,4.089506172839508
1.1038430061169207,6.481481481481488
0.6442227776538867,18.441358024691358
-0.44987503279653884,-5.478395061728397
-1.2931246835917298,-5.478395061728397
-0.004972260469529144,-0.694444444444442
0.031222095784898152,-0.694444444444442
-0.2353427039469394,-3.0864197530864224
-0.45653721773922773,-5.478395061728397
-0.5352437730637294,-3.0864197530864224
-0.5936829981614169,-7.870370370370377
0.8067643751118365,4.089506172839508
0.17141871655981727,4.089506172839508
-0.26500773171698205,-0.694444444444442
-0.7239638238382163,-3.0864197530864224
-0.9234209698218145,-0.694444444444442
-1.0441646139353928,-7.870370370370377
-0.3150096304288724,1.6975308641975273
-0.037593195774501764,4.089506172839508
-1.1549117205590513,-5.478395061728397
-1.4682478089272195,-12.654320987654316
0.42742934036877245,13.657407407407407
-0.40625040341934915,4.089506172839508
0.30696904110123646,6.481481481481488
0.34971148777054195,1.6975308641975273
0.04183861196252403,6.481481481481488
-0.28128323325967963,1.6975308641975273
-0.5579871319003158,-3.0864197530864224
0.48009226632551116,4.089506172839508
-0.054617919031474754,-0.694444444444442
0.34273435498505517,4.089506172839508
-0.016737710758047725,6.481481481481488
1.73448026626333,25.617283950617285
0.1330111862667175,11.265432098765427
0.4331468247736878,-0.694444444444442
0.7367167380660591,4.089506172839508
0.994586066834934,16.049382716049376
-1.5128374385148011,-7.870370370370377
0.15401859593866637,8.873456790123457
0.3767029395534009,1.6975308641975273
0.8416768554687857,6.481481481481488
-0.4151486744742412,-3.0864197530864224
2.2573466136001805,28.009259259259263
-0.5116678897544591,-0.694444444444442
1.0253911493907006,11.265432098765427
-1.8285285926375685,-12.654320987654316
0.49296224639868136,16.049382716049376
-0.5918688078556255,1.6975308641975273
-0.6183054918640548,-3.0864197530864224
0.04829487780928862,1.6975308641975273
-1.2270325725099802,-5.478395061728397
0.08628912076264096,4.089506172839508
0.20871584839560658,8.873456790123457
-1.2283140346079926,-10.262345679012341
-0.10943246410812743,8.873456790123457
-2.0402316731462706,-15.046296296296296
0.3688120030967212,13.657407407407407
0.4968470104642478,1.6975308641975273
-0.095016025154195,1.6975308641975273
-0.5876037299155358,-0.694444444444442
-0.2639926966089742,-3.0864197530864224
-0.3191547161319911,4.089506172839508
0.4813200515695381,8.873456790123457
-0.9604691418484956,-5.478395061728397
0.6930308676077593,6.481481481481488
0.09390590914752724,-0.694444444444442
-0.3899593177947447,8.873456790123457
-0.0843133378905051,8.873456790123457
0.46927977305917434,8.873456790123457
-0.21397543403239125,1.6975308641975273
0.12777031616436807,1.6975308641975273
-0.2741806823938168,-3.0864197530864224
0.7509339491606122,6.481481481481488
0.3089027335580625,6.481481481481488
1.298016650231924,20.833333333333336
-0.9215645353549542,-7.870370370370377
-0.03625616165277368,4.089506172839508
0.4946818563600508,8.873456790123457
0.05094911472673483,1.6975308641975273
-1.157468357413268,-10.262345679012341
0.18150855668342009,6.481481481481488
0.2737982215525172,6.481481481481488
-0.16332466395320283,-3.0864197530864224
-1.4992892792723107,-7.870370370370377
0.23639790739227748,4.089506172839508
-0.859901334613801,-0.694444444444442
-0.9216815723700834,-3.0864197530864224
-0.3305999330974755,-0.694444444444442
0.6060723380058162,1.6975308641975273
0.16854344807327812,1.6975308641975273
0.6036150681403996,16.049382716049376
0.2624431504505519,6.481481481481488
0.21690911992288012,11.265432098765427
0.5350365359069188,6.481481481481488
1.6541852741332832,18.441358024691358
-0.7905530789294889,-10.262345679012341
-1.3425423859139796,-10.262345679012341
-1.0921252446833711,-3.0864197530864224
1.4158896965889645,16.049382716049376
-0.3107994384302314,4.089506172839508
1.072156713024202,18.441358024691358
1.0389026488111026,13.657407407407407
0.3306045478366998,8.873456790123457
-0.16072084717856813,1.6975308641975273
-0.15174717895312947,1.6975308641975273
-0.754614981001032,1.6975308641975273
-0.24752049052969383,-0.694444444444442
-0.34832333193482645,-0.694444444444442
0.12384410675650993,8.873456790123457
-0.21654144904460665,6.481481481481488
0.09185989099740406,4.089506172839508
-0.08157625402439561,1.6975308641975273
-1.4222811812076563,-7.870370370370377
-0.26090487142939134,4.089506172839508
-1.8784462577897614,-15.046296296296296
1.3410011970853926,16.049382716049376
-0.9394590403019167,-7.870370370370377
0.6541832025429599,4.089506172839508
-1.3611451512254245,-5.478395061728397
-0.33368773459455614,4.089506172839508
0.3804803178845941,11.265432098765427
0.49036152596670324,6.481481481481488
-0.04959124104494195,4.089506172839508
0.9329416045346892,-0.694444444444442
0.38255162882658067,13.657407407407407
-0.14593549420642574,1.6975308641975273
0.3584168162782434,1.6975308641975273
-0.42217871900277926,-0.694444444444442
-0.5959446738082759,-5.478395061728397
0.47489392526030827,8.873456790123457
-0.5579894988410994,-0.694444444444442
0.16866490632782055,4.089506172839508
-0.0632768683773478,4.089506172839508
1.1426835179937185,6.481481481481488
0.6275247760133306,11.265432098765427
-0.4387441978244149,-3.0864197530864224
-0.305743543134261,-0.694444444444442
-0.13082038763415996,1.6975308641975273
-1.320989608052777,-12.654320987654316
0.3678745662870176,8.873456790123457
-0.19480743966952765,-0.694444444444442
-0.20015245132348666,6.481481481481488
-1.3118575350734556,-10.262345679012341
0.7121591079198863,1.6975308641975273
-1.6590360167048004,-10.262345679012341
-0.5284362707617097,-3.0864197530864224
0.44693841535248036,11.265432098765427
-0.3817633168331884,-5.478395061728397
-1.09954894739957,-3.0864197530864224
-0.10945352878993267,6.481481481481488
0.3557459444822759,-0.694444444444442
0.6412034160257875,4.089506172839508
-0.38034752227325697,1.6975308641975273
-0.033481526561731784,-0.694444444444442
-0.0022142224228461627,8.873456790123457
0.6016448660676638,8.873456790123457
-0.7974095842695889,-0.694444444444442
0.6964488811167391,16.049382716049376
1.007705383650944,13.657407407407407
-0.026693412994058585,-5.478395061728397
1.269168292482917,13.657407407407407
0.11624851154830834,6.481481481481488
0.417679782583109,4.089506172839508
0.02180859031520102,1.6975308641975273
-0.16400759972136292,4.089506172839508
0.7149521886982115,8.873456790123457
1.3552318523294502,13.657407407407407
0.04577747037502203,8.873456790123457
-0.15054810620289244,-0.694444444444442
0.1263892550341975,1.6975308641975273
0.3919866676631018,4.089506172839508
-0.9305401367066649,-10.262345679012341
0.6505428790139667,4.089506172839508
0.09892751221283073,11.265432098765427
-0.8201009769973977,-3.0864197530864224
0.5564466463033078,8.873456790123457
0.6837678553945219,16.049382716049376
-0.4128989464606419,-0.694444444444442
-0.4535762156656331,1.6975308641975273
-1.3016614218238851,-3.0864197530864224
0.46496045072210024,8.873456790123457
0.2353039730235712,11.265432098765427
0.6608070514160698,11.265432098765427
-0.6596238269617234,-0.694444444444442
0.3248354417567307,6.481481481481488
-0.8841850054423234,-5.478395061728397
-1.4373836258476014,-12.654320987654316
0.5584259213233957,8.873456790123457
0.27606537996705205,1.6975308641975273
-1.2248689191957467,-7.870370370370377
0.039471717260090106,1.6975308641975273
-0.761035935747438,-7.870370370370377
1.336118383897381,13.657407407407407
0.6005267087779194,18.441358024691358
-0.6085644580751477,-5.478395061728397
1.3125718555383723,13.657407407407407
-0.5632292439836472,-5.478395061728397
1.0947815303738733,13.657407407407407
1.3035113794378848,11.265432098765427
0.2092643714516427,4.089506172839508
-1.3001599780266948,-12.654320987654316
-0.7332683060541357,-0.694444444444442
-0.023145554056091644,1.6975308641975273
-0.0021643512945412335,-0.694444444444442
0.008702393269123893,11.265432098765427
-0.31602188088625216,8.873456790123457
-0.5776829651957649,-0.694444444444442
0.12304607380902575,11.265432098765427
-0.44458283405728316,-3.0864197530864224
1.1182168749223498,16.049382716049376
-0.8621274814663672,-0.694444444444442
0.020641457258665008,4.089506172839508
0.5170501660523534,4.089506172839508
-0.12903273302646207,4.089506172839508
-0.014350399945853964,6.481481481481488
-0.3646053788559461,-0.694444444444442
1.3149950194039552,11.265432098765427
0.22205731331173423,1.6975308641975273
-0.7545718248436919,-7.870370370370377
0.3399530018726514,-0.694444444444442
1.1838061053186044,16.049382716049376
-1.7164548742139405,-7.870370370370377
0.6803833319921386,8.873456790123457
0.28349752546958484,4.089506172839508
0.36684694814265295,1.6975308641975273
0.3098146409966884,4.089506172839508
1.1239602365950923,8.873456790123457
-0.7488456516544085,-7.870370370370377
0.17704125684698038,6.481481481481488
-0.35132176596025655,6.481481481481488
-0.5929224923704723,-5.478395061728397
0.6477396599890513,8.873456790123457
1.4725079322586108,16.049382716049376
-0.5545009949947071,-0.694444444444442
0.6122452845363231,8.873456790123457
-1.6574410666164476,-12.654320987654316
-0.3764201379965621,-0.694444444444442
-0.772978246491764,-12.654320987654316
-0.013102107119344342,-3.0864197530864224
0.3883769711045588,6.481481481481488
0.9277033430514852,8.873456790123457
-0.6837025929084067,-3.0864197530864224
-0.05505309961329122,-5.478395061728397
-0.7220338386036919,-5.478395061728397
-1.0156248722583185,-5.478395061728397
0.24572292800418724,4.089506172839508
0.29078126172330665,4.089506172839508
-0.059056603645515515,8.873456790123457
1.013613157925668,18.441358024691358
-0.7321013041712244,-0.694444444444442
-0.3276970989180182,6.481481481481488
0.047187585077892946,-0.694444444444442
0.36386717396039275,6.481481481481488
-0.3971530592426148,-3.0864197530864224
-1.3721111721631174,-3.0864197530864224
0.29394165030792585,4.089506172839508
0.6901320842006928,8.873456790123457
0.14070818143787148,1.6975308641975273
0.6302926149622575,16.049382716049376
0.25201984736620864,11.265432098765427
0.3586832783386308,-0.694444444444442
-0.7965342978531857,-0.694444444444442
-0.008233908062057843,-3.0864197530864224
0.6614516954609313,16.049382716049376
-0.8271073533281434,-5.478395061728397
1.0925145328841213,11.265432098765427
1.5098184318323287,18.441358024691358
-0.32609343184816014,-0.694444444444442
0.945358871727334,11.265432098765427
0.14892635732718398,6.481481481481488
-1.1656733460274675,-12.654320987654316
0.7107041852131412,8.873456790123457
-0.44532277370691664,6.481481481481488
0.8894442376043379,13.657407407407407
1.6663398012484893,20.833333333333336
0.24893183236938288,6.481481481481488
0.5384060762805495,6.481481481481488
0.019629113473888904,1.6975308641975273
0.4967474250176078,11.265432098765427
0.30882695243412206,8.873456790123457
-1.1561212879848457,-0.694444444444442
0.21412206816429233,4.089506172839508
-0.13608027452192692,6.481481481481488
-0.5006928775248836,-0.694444444444442
-0.7748988619036465,-5.478395061728397
0.055958000981974454,6.481481481481488
-0.8270734629631098,-5.478395061728397
-0.6772565658874861,-0.694444444444442
0.22940078178019987,1.6975308641975273
-0.1416793740820581,-0.694444444444442
-1.5373000142871878,-7.870370370370377
-1.9448600326241618,-17.438271604938272
0.017600593084199423,4.089506172839508
-0.3458937970397782,-0.694444444444442
-1.1259744758540422,-12.654320987654316
0.26376751265812864,13.657407407407407
0.10354474423409926,6.481481481481488
-1.2567125409295479,-3.0864197530864224
-0.47607289486295884,-5.478395061728397
-0.7958824988384946,-3.0864197530864224
-0.7318334031832002,-3.0864197530864224
-0.15429600680367,-3.0864197530864224
0.669238384364812,4.089506172839508
0.38546038950339656,8.873456790123457
